id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
306658,444,0,47,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306659,445,23,19,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306660,446,3,31,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306661,447,5,26,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306662,448,30,0,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306663,449,1,29,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306664,450,2,54,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306665,453,36,1,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306666,454,8,26,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306667,455,2,34,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306668,456,0,34,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306669,457,1,58,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306670,458,2,27,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306671,459,3,37,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306672,460,13,10,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306673,461,36,3,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306674,462,26,14,2014-07-10 05:03:19 UTC,2014-07-10 05:03:19 UTC,2014-07-10 05:03:13 UTC,Active
306675,463,1,24,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306676,464,5,53,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306677,465,0,37,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306678,466,2,28,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306679,467,30,2,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306680,468,1,53,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306681,469,0,54,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306682,470,32,2,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306683,471,19,10,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306684,472,1,35,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306685,473,27,15,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306686,474,0,44,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306687,475,11,23,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306688,476,2,44,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306689,477,17,38,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306690,478,27,1,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306691,479,10,15,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306692,480,23,2,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306693,481,10,15,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306694,482,35,3,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306695,483,8,26,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306696,484,1,43,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306697,485,1,37,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306698,486,1,31,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306699,487,33,2,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306700,488,34,1,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306701,489,15,18,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306702,490,5,52,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306703,491,1,50,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306704,492,3,46,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306705,493,0,34,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306706,494,23,8,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306707,495,21,2,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306708,496,4,38,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306709,497,17,41,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306710,498,0,29,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306711,499,5,30,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306712,500,0,44,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306713,501,39,3,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306714,502,29,1,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306715,503,0,5,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Inactive
306716,504,30,12,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306717,505,4,32,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306718,507,30,17,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306719,508,17,3,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306720,509,15,13,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306721,510,0,50,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306722,511,15,18,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306723,512,20,4,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306724,513,9,18,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306725,514,36,8,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306726,515,30,2,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306727,516,3,35,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306728,517,42,12,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306729,518,7,28,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306730,519,5,52,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306731,520,1,37,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306732,521,17,50,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306733,522,1,46,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306734,523,21,22,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306735,524,0,3,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Inactive
306736,525,20,15,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306737,526,1,38,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306738,527,0,55,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Inactive
306739,528,18,12,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306740,529,25,15,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306741,530,34,0,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306742,531,25,10,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306743,532,31,8,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306744,533,1,44,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306745,534,1,30,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306746,536,8,21,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306747,537,3,36,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306748,538,0,35,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Inactive
306749,539,24,5,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306750,540,6,31,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306751,545,22,4,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306752,546,1,36,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306753,2000,3,25,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306754,2001,7,7,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306755,2002,9,18,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306756,2003,28,0,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306757,2004,0,35,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306758,2005,6,5,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306759,2006,1,43,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306760,2008,13,8,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306761,2009,33,1,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306762,2010,2,33,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306763,2012,6,30,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306764,2017,1,38,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306765,2021,2,41,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306766,2022,28,3,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306767,2023,1,34,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306768,3002,14,7,2014-07-10 05:03:20 UTC,2014-07-10 05:03:20 UTC,2014-07-10 05:03:13 UTC,Active
306769,72,19,16,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306770,79,1,31,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306771,82,21,6,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306772,83,58,4,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306773,116,6,30,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306774,119,15,4,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306775,120,13,3,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306776,127,17,12,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306777,128,2,18,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306778,137,1,44,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306779,143,18,3,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306780,144,5,13,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306781,146,3,34,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306782,147,3,24,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306783,150,21,10,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306784,151,5,26,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306785,152,2,25,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306786,153,0,55,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306787,157,18,3,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306788,160,5,21,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306789,161,13,16,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306790,164,2,43,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306791,167,5,39,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306792,168,0,46,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306793,173,1,48,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306794,174,20,1,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306795,195,3,39,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306796,212,1,22,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306797,216,9,13,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306798,217,32,7,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306799,218,26,11,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306800,223,12,18,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306801,224,1,29,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306802,225,0,36,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306803,228,3,49,2014-07-10 06:05:26 UTC,2014-07-10 06:05:26 UTC,2014-07-10 06:05:12 UTC,Active
306804,229,9,16,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306805,232,0,22,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306806,233,3,36,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306807,236,34,2,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306808,237,29,10,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306809,238,27,3,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306810,239,1,30,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306811,241,6,17,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306812,242,12,11,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306813,243,7,23,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306814,244,25,6,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306815,245,8,15,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306816,247,19,0,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306817,248,3,18,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306818,249,1,25,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306819,250,2,38,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306820,251,11,14,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306821,252,17,11,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306822,253,0,3,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Inactive
306823,254,0,3,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Inactive
306824,257,5,30,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306825,258,6,17,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306826,259,4,33,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306827,260,1,31,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306828,261,26,1,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306829,262,14,9,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306830,263,10,21,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306831,264,11,15,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306832,265,23,11,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306833,266,13,11,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306834,267,0,55,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306835,268,2,25,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306836,270,22,0,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306837,271,27,12,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306838,274,9,21,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306839,275,6,12,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306840,276,1,23,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306841,278,14,5,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306842,279,4,32,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306843,280,6,22,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306844,281,3,55,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306845,282,5,22,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306846,284,27,11,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306847,285,9,38,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306848,289,1,18,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306849,290,5,22,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306850,291,18,1,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306851,293,6,45,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306852,294,21,9,2014-07-10 06:05:27 UTC,2014-07-10 06:05:27 UTC,2014-07-10 06:05:12 UTC,Active
306853,295,16,4,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306854,296,13,5,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306855,297,12,13,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306856,298,16,18,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306857,300,40,11,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306858,301,17,18,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306859,302,20,1,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306860,303,0,31,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306861,304,2,33,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306862,305,12,18,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306863,306,17,17,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306864,307,27,2,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306865,308,23,4,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306866,309,1,30,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306867,310,30,2,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306868,311,24,5,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306869,312,24,6,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306870,313,17,6,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306871,314,1,38,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306872,315,1,28,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306873,316,2,39,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306874,317,23,2,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306875,318,1,23,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306876,319,0,34,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306877,320,4,32,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
306878,321,2,23,2014-07-10 06:05:28 UTC,2014-07-10 06:05:28 UTC,2014-07-10 06:05:12 UTC,Active
