id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
147962,444,1,45,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147963,445,21,14,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147964,446,0,35,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147965,447,0,30,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147966,448,14,17,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147967,449,6,22,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147968,450,2,56,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147969,453,28,7,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147970,454,6,28,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147971,455,4,15,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147972,456,0,35,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147973,457,1,58,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147974,458,4,27,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147975,459,10,36,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147976,460,19,3,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147977,461,33,1,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147978,462,31,15,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147979,463,0,22,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147980,464,0,58,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147981,465,1,37,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147982,466,1,31,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147983,467,26,6,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147984,468,1,56,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147985,469,1,53,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147986,470,9,28,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147987,471,23,8,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147988,472,0,38,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147989,473,28,11,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147990,474,1,44,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147991,475,0,37,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147992,476,3,42,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147993,477,12,47,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147994,478,26,2,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147995,479,9,16,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147996,480,25,0,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147997,481,22,3,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147998,482,33,5,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
147999,483,24,10,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148000,484,2,41,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148001,485,1,37,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148002,486,1,34,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148003,487,28,6,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148004,488,8,30,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148005,489,2,34,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148006,490,5,54,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148007,491,2,50,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148008,492,1,48,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148009,493,0,33,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148010,494,3,31,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148011,495,18,5,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148012,496,3,42,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148013,497,1,57,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148014,498,1,29,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148015,499,4,32,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148016,500,0,43,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148017,501,10,33,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148018,502,27,2,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148019,503,0,5,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Inactive
148020,504,38,5,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148021,505,1,34,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148022,507,28,14,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148023,508,19,4,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148024,509,27,7,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148025,510,0,49,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148026,511,17,16,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148027,512,13,12,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148028,513,3,22,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148029,514,42,8,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148030,515,30,2,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148031,516,7,32,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148032,517,31,24,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148033,518,22,17,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148034,519,44,15,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148035,520,1,38,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148036,521,16,50,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148037,522,1,48,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148038,523,1,47,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148039,524,0,3,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Inactive
148040,525,9,29,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148041,526,2,37,2014-06-20 05:03:00 UTC,2014-06-20 05:03:00 UTC,2014-06-20 05:02:13 UTC,Active
148042,527,9,48,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148043,528,2,29,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148044,529,17,24,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148045,530,32,2,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148046,531,32,5,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148047,532,20,19,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148048,533,0,45,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148049,534,2,28,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148050,536,8,19,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148051,537,2,36,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148052,538,0,33,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148053,539,25,4,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148054,540,5,33,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148055,545,13,9,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148056,546,0,36,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148057,2000,28,1,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148058,2001,14,1,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148059,2002,19,8,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148060,2003,23,5,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148061,2004,0,26,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148062,2005,7,5,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148063,2006,1,47,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148064,2008,14,3,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148065,2009,33,2,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148066,2010,0,35,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148067,2012,9,25,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148068,2017,1,37,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148069,2021,1,41,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148070,2022,19,13,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148071,2023,1,34,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148072,3002,12,7,2014-06-20 05:03:01 UTC,2014-06-20 05:03:01 UTC,2014-06-20 05:02:13 UTC,Active
148073,72,33,6,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148074,79,1,27,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148075,82,3,21,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148076,83,39,19,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148077,116,2,33,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148078,119,17,0,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148079,120,16,1,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148080,127,0,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Inactive
148081,128,4,24,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148082,137,2,44,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148083,143,19,4,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148084,144,14,5,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148085,146,1,35,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148086,147,4,28,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148087,150,21,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148088,151,3,26,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148089,152,1,26,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148090,153,16,39,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148091,157,11,11,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148092,160,4,22,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148093,161,1,26,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148094,164,0,43,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148095,167,8,37,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148096,168,1,42,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148097,173,4,42,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148098,174,18,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148099,195,0,41,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148100,212,1,27,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148101,216,3,17,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148102,217,24,15,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148103,218,20,18,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148104,223,6,27,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148105,224,5,26,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148106,225,0,36,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148107,228,0,54,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148108,229,2,24,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148109,232,0,23,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148110,233,6,32,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148111,236,26,11,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148112,237,28,9,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148113,238,22,7,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148114,239,4,26,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148115,241,16,5,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148116,242,20,1,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148117,243,0,29,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148118,244,29,1,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148119,245,15,7,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148120,247,14,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148121,248,0,21,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148122,249,1,25,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148123,250,0,37,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148124,251,12,14,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148125,252,1,29,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148126,253,0,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Inactive
148127,254,0,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Inactive
148128,257,4,32,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148129,258,17,6,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148130,259,1,33,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148131,260,1,31,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148132,261,23,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148133,262,22,0,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148134,263,8,22,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148135,264,3,23,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148136,265,28,6,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148137,266,22,0,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148138,267,0,50,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148139,268,2,24,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148140,270,22,1,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148141,271,21,16,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148142,274,24,7,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148143,275,18,0,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148144,276,0,22,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148145,278,10,9,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148146,279,15,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148147,280,5,25,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148148,281,3,52,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148149,282,25,2,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148150,284,22,16,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148151,285,4,42,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148152,289,11,7,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148153,290,5,24,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148154,291,17,3,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148155,293,2,51,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148156,294,4,25,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148157,295,16,8,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148158,296,11,24,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148159,297,18,6,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148160,298,12,21,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148161,300,28,22,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148162,301,30,2,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148163,302,22,1,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148164,303,1,30,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148165,304,1,31,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148166,305,4,29,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148167,306,2,34,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148168,307,14,14,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148169,308,9,15,2014-06-20 06:04:02 UTC,2014-06-20 06:04:02 UTC,2014-06-20 06:03:06 UTC,Active
148170,309,17,24,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148171,310,34,1,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148172,311,19,11,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148173,312,20,11,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148174,313,20,2,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148175,314,11,26,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148176,315,6,23,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148177,316,9,33,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148178,317,23,3,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148179,318,0,31,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148180,319,0,32,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148181,320,6,32,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
148182,321,1,24,2014-06-20 06:04:03 UTC,2014-06-20 06:04:03 UTC,2014-06-20 06:03:06 UTC,Active
