id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
275947,254,0,3,2014-07-06 09:03:30 UTC,2014-07-06 09:03:30 UTC,2014-07-06 09:03:08 UTC,Inactive
275948,257,8,27,2014-07-06 09:03:30 UTC,2014-07-06 09:03:30 UTC,2014-07-06 09:03:08 UTC,Active
275949,258,1,22,2014-07-06 09:03:30 UTC,2014-07-06 09:03:30 UTC,2014-07-06 09:03:08 UTC,Active
275950,259,11,26,2014-07-06 09:03:30 UTC,2014-07-06 09:03:30 UTC,2014-07-06 09:03:08 UTC,Active
275951,260,4,30,2014-07-06 09:03:30 UTC,2014-07-06 09:03:30 UTC,2014-07-06 09:03:08 UTC,Active
275952,261,18,8,2014-07-06 09:03:30 UTC,2014-07-06 09:03:30 UTC,2014-07-06 09:03:08 UTC,Active
275953,262,21,3,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275954,263,18,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275955,264,11,14,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275956,265,16,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275957,266,16,8,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275958,267,6,50,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275959,268,6,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275960,270,15,8,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275961,271,28,10,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275962,274,19,11,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275963,275,14,5,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275964,276,3,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275965,278,0,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275966,279,10,26,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275967,280,8,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275968,281,8,50,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275969,282,5,20,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275970,284,11,26,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275971,285,9,37,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275972,289,5,14,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275973,290,3,26,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275974,291,9,10,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275975,293,4,50,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275976,294,10,20,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275977,295,17,6,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275978,296,11,6,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275979,297,7,18,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275980,298,15,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275981,300,19,36,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275982,301,13,23,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275983,302,8,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275984,303,14,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275985,304,23,11,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275986,305,1,32,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275987,306,27,9,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275988,307,15,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275989,308,4,23,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275990,309,33,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275991,310,26,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275992,311,11,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275993,312,12,17,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275994,313,15,5,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275995,314,0,38,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275996,315,6,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275997,316,6,35,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275998,317,23,4,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
275999,318,0,29,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276000,319,6,26,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276001,320,23,14,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276002,321,0,25,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276003,322,4,25,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276004,323,3,35,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276005,324,39,11,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276006,325,30,4,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276007,326,9,16,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276008,327,36,1,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276009,328,9,12,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276010,329,3,27,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276011,330,19,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276012,331,21,5,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276013,332,8,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276014,334,6,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276015,335,2,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276016,336,29,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276017,337,7,30,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276018,339,7,16,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276019,340,23,4,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276020,341,12,6,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276021,342,9,20,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276022,343,11,12,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276023,344,16,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276024,345,28,4,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276025,346,19,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276026,347,6,26,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276027,348,25,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276028,349,18,4,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276029,350,18,8,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276030,351,1,38,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276031,352,7,29,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276032,353,5,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276033,354,11,20,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276034,355,21,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276035,356,8,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276036,357,11,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276037,358,25,8,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276038,359,17,37,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276039,360,9,28,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276040,361,29,14,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276041,362,2,52,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276042,363,7,42,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276043,364,11,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276044,365,22,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276045,366,30,2,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276046,367,5,29,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276047,368,23,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276048,369,22,10,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276049,372,14,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276050,373,16,3,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276051,375,30,0,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276052,376,3,39,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276053,377,17,27,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276054,379,0,41,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276055,380,3,35,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276056,382,16,20,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276057,383,15,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276058,384,15,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276059,385,10,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276060,386,29,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276061,387,27,10,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276062,388,6,29,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276063,389,18,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276064,390,11,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276065,391,6,23,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276066,392,16,16,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276067,393,15,14,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276068,394,19,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276069,395,14,16,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276070,396,12,10,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276071,397,16,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276072,398,7,24,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276073,399,8,18,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276074,400,4,10,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276075,401,9,32,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276076,402,1,39,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276077,403,10,20,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276078,404,12,24,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276079,405,22,16,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276080,406,31,3,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276081,407,3,39,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276082,408,5,17,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276083,409,17,1,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276084,410,11,22,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276085,411,11,11,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276086,412,13,7,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276087,414,17,3,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276088,415,5,36,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276089,416,6,23,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276090,417,8,38,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276091,418,8,15,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276092,419,7,16,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276093,420,12,9,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276094,421,9,10,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276095,422,19,36,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276096,423,7,32,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276097,426,20,8,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276098,427,13,32,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276099,428,0,30,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276100,430,25,2,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276101,431,19,11,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276102,432,21,9,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276103,433,18,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276104,434,21,4,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276105,435,3,43,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276106,436,5,21,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276107,437,0,0,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Inactive
276108,438,5,20,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276109,439,26,13,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276110,440,10,21,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276111,441,16,19,2014-07-06 09:03:31 UTC,2014-07-06 09:03:31 UTC,2014-07-06 09:03:08 UTC,Active
276112,442,12,38,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276113,443,21,1,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276114,444,18,31,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276115,445,37,4,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276116,446,21,14,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276117,447,1,30,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276118,448,30,1,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276119,449,4,26,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276120,450,45,14,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276121,453,13,26,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276122,454,7,28,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276123,455,15,24,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276124,456,4,30,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276125,457,13,46,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276126,458,13,18,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276127,459,6,42,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276128,460,5,18,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276129,461,17,21,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276130,462,14,31,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276131,463,6,19,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276132,464,10,49,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276133,465,21,17,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276134,466,9,24,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276135,467,14,18,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276136,468,6,53,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276137,469,37,19,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276138,470,19,18,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276139,471,10,20,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276140,472,7,34,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276141,473,14,28,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276142,474,13,34,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276143,475,33,4,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276144,476,17,28,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276145,477,23,35,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276146,478,27,4,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276147,479,3,27,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276148,480,15,12,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276149,481,20,5,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276150,482,9,28,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276151,483,21,14,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276152,484,1,42,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276153,485,3,35,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276154,486,8,30,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276155,487,22,12,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276156,488,14,27,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276157,489,0,35,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276158,490,25,33,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276159,491,4,48,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276160,492,31,18,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276161,493,15,19,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276162,494,20,15,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276163,495,13,10,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276164,496,30,14,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276165,497,46,13,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276166,498,10,20,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
276167,499,18,18,2014-07-06 09:03:32 UTC,2014-07-06 09:03:32 UTC,2014-07-06 09:03:08 UTC,Active
