id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
170569,477,6,53,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170570,478,17,13,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170571,479,11,17,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170572,480,0,25,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170573,481,22,3,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170574,482,3,35,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170575,483,14,20,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170576,484,2,41,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170577,485,0,37,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170578,486,2,36,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170579,487,15,20,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170580,488,1,38,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170581,489,1,33,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170582,490,9,46,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170583,491,0,51,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170584,492,0,47,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170585,493,1,32,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170586,494,7,26,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170587,495,9,16,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170588,496,29,17,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170589,497,7,48,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170590,498,0,28,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170591,499,23,8,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170592,500,3,44,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170593,501,5,38,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170594,502,24,5,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170595,503,0,5,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Inactive
170596,504,14,29,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170597,505,2,30,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170598,507,6,41,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170599,508,4,17,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170600,509,13,18,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170601,510,1,47,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170602,511,6,26,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170603,512,11,14,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170604,513,5,19,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170605,514,3,47,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170606,515,1,30,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170607,516,11,28,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170608,517,0,53,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170609,518,8,29,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170610,519,2,54,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170611,520,1,37,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170612,521,3,58,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170613,522,1,47,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170614,523,3,47,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170615,524,0,3,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Inactive
170616,525,4,33,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170617,526,8,30,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170618,527,12,41,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170619,528,2,30,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170620,529,2,39,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170621,530,30,2,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170622,531,6,32,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170623,532,26,15,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170624,533,1,48,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170625,534,0,30,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170626,536,4,20,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170627,537,2,35,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170628,538,0,38,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170629,539,14,16,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170630,540,8,27,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170631,545,14,12,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170632,546,5,32,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170633,2000,28,0,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170634,2001,6,9,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170635,2002,24,2,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170636,2003,5,22,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170637,2004,5,27,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170638,2005,7,5,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170639,2006,35,10,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170640,2008,12,10,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170641,2009,5,5,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170642,2010,7,32,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170643,2012,6,24,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170644,2017,0,37,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170645,2021,2,40,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170646,2022,11,19,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170647,2023,4,31,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170648,3002,17,8,2014-06-23 01:03:45 UTC,2014-06-23 01:03:45 UTC,2014-06-23 01:03:16 UTC,Active
170649,72,23,15,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170650,79,24,8,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170651,82,1,23,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170652,83,45,12,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170653,116,22,13,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170654,119,10,7,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170655,120,3,15,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170656,127,29,1,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Inactive
170657,128,25,3,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170658,137,2,42,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170659,143,19,4,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170660,144,12,7,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170661,146,1,34,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170662,147,26,7,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170663,150,17,11,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170664,151,19,11,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170665,152,17,11,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170666,153,0,51,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170667,157,16,2,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170668,160,8,18,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170669,161,3,28,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170670,164,2,43,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170671,167,4,37,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170672,168,10,36,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170673,173,1,49,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170674,174,13,4,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170675,195,4,35,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170676,212,16,12,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170677,216,0,21,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170678,217,14,15,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170679,218,36,2,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170680,223,14,17,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170681,224,24,4,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170682,225,6,13,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170683,228,5,50,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170684,229,3,21,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170685,232,13,8,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170686,233,27,11,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170687,236,26,8,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170688,237,4,33,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170689,238,27,1,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170690,239,0,30,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170691,241,6,17,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170692,242,15,4,2014-06-23 02:04:11 UTC,2014-06-23 02:04:11 UTC,2014-06-23 02:03:17 UTC,Active
170693,243,13,15,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170694,244,10,21,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170695,245,12,10,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170696,247,16,3,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170697,248,0,21,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170698,249,4,22,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170699,250,6,33,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170700,251,7,3,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170701,252,4,26,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170702,253,0,3,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Inactive
170703,254,0,3,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Inactive
170704,257,13,24,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170705,258,7,15,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170706,259,1,36,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170707,260,1,30,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170708,261,19,6,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170709,262,0,21,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170710,263,7,8,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170711,264,24,2,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170712,265,11,21,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170713,266,6,16,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170714,267,1,47,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170715,268,15,11,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170716,270,6,2,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170717,271,9,26,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170718,274,28,3,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170719,275,11,6,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170720,276,1,21,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170721,278,3,16,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170722,279,3,14,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170723,280,18,11,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170724,281,2,56,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170725,282,0,8,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170726,284,15,27,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170727,285,15,28,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170728,289,11,7,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170729,290,5,22,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170730,291,10,7,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170731,293,35,18,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170732,294,5,23,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170733,295,11,12,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170734,296,19,15,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170735,297,14,12,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170736,298,14,20,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170737,300,21,32,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170738,301,4,3,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170739,302,11,12,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170740,303,14,14,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170741,304,11,21,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170742,305,14,17,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170743,306,3,32,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170744,307,11,19,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170745,308,15,9,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170746,309,8,4,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170747,310,26,6,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170748,311,15,12,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170749,312,9,18,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170750,313,19,4,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170751,314,21,16,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170752,315,1,24,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170753,316,8,34,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170754,317,15,10,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170755,318,1,29,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170756,319,3,10,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170757,320,2,35,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170758,321,16,6,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170759,322,23,6,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170760,323,29,9,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170761,324,41,10,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170762,325,8,23,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170763,326,14,11,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170764,327,8,29,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170765,328,8,12,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170766,329,18,9,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170767,330,4,35,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170768,331,14,9,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170769,332,7,14,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170770,334,0,29,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170771,335,0,25,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170772,336,19,16,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170773,337,15,21,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170774,339,5,16,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170775,340,13,10,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170776,341,8,11,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170777,342,20,7,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170778,343,4,19,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170779,344,8,15,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170780,345,23,9,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170781,346,18,8,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170782,347,14,20,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170783,348,38,3,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170784,349,9,11,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170785,350,13,15,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170786,351,17,20,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170787,352,1,32,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170788,353,24,2,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
170789,354,19,11,2014-06-23 02:04:12 UTC,2014-06-23 02:04:12 UTC,2014-06-23 02:03:17 UTC,Active
