id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
161488,349,10,11,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161489,350,9,19,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161490,351,25,13,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161491,352,0,33,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161492,353,23,3,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161493,354,27,3,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161494,355,15,25,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161495,356,11,11,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161496,357,1,26,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161497,358,21,9,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161498,359,2,53,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161499,360,7,31,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161500,361,23,20,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161501,362,0,56,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161502,363,22,24,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161503,364,17,8,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161504,365,18,10,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161505,366,5,28,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161506,367,3,30,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161507,368,25,10,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161508,369,9,26,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161509,372,25,0,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161510,373,11,6,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161511,375,8,20,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161512,376,3,36,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161513,377,15,27,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161514,379,4,37,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161515,380,20,19,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161516,382,31,2,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161517,383,14,20,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161518,384,16,13,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161519,385,0,29,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161520,386,2,39,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161521,387,30,4,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161522,388,7,25,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161523,389,22,5,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161524,390,16,15,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161525,391,1,30,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161526,392,28,2,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161527,393,3,25,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161528,394,1,29,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161529,395,26,1,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161530,396,15,6,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161531,397,19,6,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161532,398,28,1,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161533,399,11,15,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161534,400,8,7,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161535,401,27,13,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161536,402,20,20,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161537,403,12,17,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161538,404,28,9,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161539,405,9,28,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161540,406,19,15,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161541,407,16,27,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161542,408,13,9,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161543,409,17,0,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161544,410,8,26,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161545,411,5,15,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161546,412,10,7,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161547,414,21,1,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161548,415,4,38,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161549,416,16,14,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161550,417,38,9,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161551,418,8,15,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161552,419,19,4,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161553,420,4,19,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161554,421,14,1,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161555,422,13,42,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161556,423,4,35,2014-06-21 22:00:39 UTC,2014-06-21 22:00:39 UTC,2014-06-21 22:00:20 UTC,Active
161557,426,10,12,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161558,427,4,40,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161559,428,10,19,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161560,430,21,4,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161561,431,23,1,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161562,432,6,23,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161563,433,13,22,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161564,434,16,9,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161565,435,13,29,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161566,436,19,7,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161567,437,0,0,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Inactive
161568,438,4,21,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161569,439,18,19,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161570,440,3,29,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161571,441,4,31,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161572,442,1,50,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161573,443,9,13,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161574,444,17,34,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161575,445,12,27,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161576,446,2,35,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161577,447,3,26,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161578,448,3,28,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161579,449,5,26,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161580,450,23,34,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161581,453,3,36,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161582,454,4,29,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161583,455,0,19,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161584,456,1,34,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161585,457,3,56,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161586,458,25,5,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161587,459,45,3,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161588,460,1,21,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161589,461,5,32,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161590,462,41,4,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161591,463,16,9,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161592,464,1,56,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161593,465,3,36,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161594,466,11,23,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161595,467,15,13,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161596,468,1,57,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161597,469,0,57,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161598,470,7,30,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161599,471,29,2,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161600,472,1,40,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161601,473,32,9,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161602,474,1,43,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161603,475,1,35,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161604,476,19,25,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161605,477,0,59,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161606,478,2,28,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161607,479,2,27,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161608,480,4,21,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161609,481,22,3,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161610,482,1,37,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161611,483,25,8,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161612,484,4,39,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161613,485,3,34,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161614,486,1,37,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161615,487,12,24,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161616,488,2,38,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161617,489,3,31,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161618,490,6,50,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161619,491,1,52,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161620,492,29,17,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161621,493,2,31,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161622,494,4,30,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161623,495,3,22,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161624,496,35,10,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161625,497,36,18,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161626,498,0,28,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161627,499,24,11,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161628,500,0,47,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161629,501,14,29,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161630,502,5,24,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161631,503,0,5,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Inactive
161632,504,9,35,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161633,505,19,13,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161634,507,4,43,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161635,508,5,16,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161636,509,17,16,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161637,510,2,46,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161638,511,2,31,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161639,512,20,4,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161640,513,7,17,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161641,514,7,45,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161642,515,2,32,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161643,516,0,39,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161644,517,4,50,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161645,518,2,36,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161646,519,2,56,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161647,520,4,34,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161648,521,20,44,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161649,522,2,47,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161650,523,2,48,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161651,524,0,3,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Inactive
161652,525,0,37,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161653,526,6,32,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161654,527,7,46,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161655,528,7,27,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161656,529,0,41,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161657,530,24,9,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161658,531,20,18,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161659,532,6,35,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161660,533,0,50,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161661,534,5,25,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161662,536,6,20,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161663,537,0,37,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161664,538,3,35,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161665,539,27,3,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161666,540,2,33,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161667,545,2,24,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161668,546,11,26,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161669,2000,21,7,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161670,2001,6,9,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161671,2002,16,11,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161672,2003,10,18,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161673,2004,9,23,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161674,2005,10,2,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161675,2006,39,7,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161676,2008,8,8,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161677,2009,24,10,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161678,2010,28,11,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161679,2012,1,29,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161680,2017,0,37,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161681,2021,3,39,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161682,2022,3,27,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161683,2023,2,33,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161684,3002,15,6,2014-06-21 22:00:40 UTC,2014-06-21 22:00:40 UTC,2014-06-21 22:00:20 UTC,Active
161685,72,9,29,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161686,79,1,31,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161687,82,3,21,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161688,83,49,8,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161689,116,14,22,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161690,119,8,9,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161691,120,7,11,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161692,127,1,29,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Inactive
161693,128,22,6,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161694,137,6,40,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161695,143,18,3,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161696,144,18,1,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161697,146,2,34,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161698,147,23,8,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161699,150,20,9,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161700,151,16,15,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161701,152,23,5,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161702,153,1,52,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161703,157,9,13,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161704,160,4,22,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161705,161,14,20,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161706,164,2,38,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161707,167,5,36,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
161708,168,28,18,2014-06-21 23:01:02 UTC,2014-06-21 23:01:02 UTC,2014-06-21 23:00:10 UTC,Active
