id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
90765,342,26,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90766,343,17,4,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90767,344,20,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90768,345,21,13,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90769,346,20,7,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90770,347,9,23,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90771,348,14,27,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90772,349,21,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90773,350,23,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90774,351,0,36,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90775,352,1,34,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90776,353,16,11,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90777,354,26,4,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90778,355,18,25,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90779,356,19,4,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90780,357,1,25,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90781,358,34,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90782,359,1,53,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90783,360,1,38,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90784,361,17,24,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90785,362,0,55,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90786,363,16,31,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90787,364,16,11,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90788,365,22,7,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90789,366,31,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90790,367,0,31,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90791,368,30,6,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90792,369,13,18,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90793,372,26,1,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90794,373,17,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90795,375,2,24,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90796,376,0,40,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90797,377,2,42,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90798,379,1,41,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90799,380,33,3,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90800,382,13,19,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90801,383,35,3,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90802,384,29,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90803,385,20,7,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90804,386,1,40,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90805,387,0,36,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90806,388,6,27,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90807,389,19,8,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90808,390,18,13,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90809,391,16,15,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90810,392,13,19,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90811,393,24,0,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90812,394,29,1,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90813,395,24,5,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90814,396,19,3,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90815,397,26,0,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90816,398,27,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90817,399,24,3,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90818,400,3,11,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90819,401,24,16,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90820,402,4,34,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90821,403,28,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90822,404,4,34,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90823,405,28,10,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90824,406,27,7,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90825,407,8,35,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90826,408,20,3,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90827,409,15,3,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90828,410,26,9,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90829,411,15,7,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90830,412,3,15,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90831,414,16,7,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90832,415,2,40,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90833,416,24,5,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90834,417,13,34,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90835,418,1,22,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90836,419,23,0,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90837,420,13,8,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90838,421,19,0,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90839,422,21,32,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90840,423,0,37,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90841,426,6,22,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90842,427,1,57,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90843,428,24,6,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90844,430,9,15,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90845,431,9,13,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90846,432,29,2,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90847,433,32,6,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90848,434,5,21,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90849,435,2,39,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90850,436,19,7,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90851,437,0,0,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Inactive
90852,438,26,1,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90853,439,35,4,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90854,440,0,31,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90855,441,0,33,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90856,442,0,51,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90857,443,14,8,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90858,444,32,18,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90859,445,36,5,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90860,446,16,18,2014-06-13 01:06:05 UTC,2014-06-13 01:06:05 UTC,2014-06-13 01:05:05 UTC,Active
90861,447,5,21,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90862,448,4,25,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90863,449,0,29,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90864,450,13,46,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90865,453,29,8,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90866,454,17,17,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90867,455,27,11,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90868,456,0,35,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90869,457,6,52,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90870,458,3,28,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90871,459,20,5,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90872,460,20,1,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90873,461,33,5,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90874,462,34,6,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90875,463,2,18,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90876,464,2,55,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90877,465,0,39,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90878,466,1,32,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90879,467,29,3,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90880,468,1,56,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90881,469,0,54,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90882,470,27,7,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90883,471,4,27,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90884,472,1,38,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90885,473,12,27,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90886,474,1,42,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90887,475,19,17,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90888,476,1,46,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90889,477,12,47,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90890,478,27,2,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90891,479,27,2,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90892,480,19,6,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90893,481,18,7,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90894,482,32,4,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90895,483,16,17,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90896,484,1,43,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90897,485,2,36,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90898,486,2,34,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90899,487,18,18,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90900,488,14,24,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90901,489,12,24,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90902,490,3,56,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90903,491,0,52,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90904,492,12,36,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90905,493,1,31,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90906,494,11,16,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90907,495,21,4,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90908,496,3,41,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90909,497,3,55,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90910,498,1,27,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90911,499,29,3,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90912,500,0,51,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90913,501,15,28,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90914,502,27,1,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90915,503,0,5,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Inactive
90916,504,36,8,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90917,505,2,34,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90918,507,15,30,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90919,508,18,3,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90920,509,31,2,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90921,510,0,50,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90922,511,25,8,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90923,512,14,11,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90924,513,1,26,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90925,514,42,8,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90926,515,29,5,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90927,516,0,38,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90928,517,0,53,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90929,518,9,30,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90930,519,3,58,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90931,520,2,37,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90932,521,11,56,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90933,522,1,48,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90934,523,2,45,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90935,524,0,3,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Inactive
90936,525,2,35,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90937,526,4,33,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90938,527,3,56,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90939,528,19,18,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90940,529,24,17,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90941,530,28,6,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90942,531,5,33,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90943,532,36,1,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90944,533,0,48,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90945,534,1,30,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90946,536,5,2,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90947,537,0,38,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90948,538,0,37,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90949,539,22,2,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90950,540,0,35,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90951,545,15,10,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90952,546,3,34,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90953,2000,1,26,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90954,2001,9,5,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90955,2002,27,0,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90956,2003,28,2,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90957,2004,2,34,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90958,2005,6,5,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90959,2006,1,45,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90960,2008,5,18,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90961,2009,14,21,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90962,2010,1,36,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90963,2012,1,34,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90964,2017,0,38,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90965,2021,9,32,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90966,2022,24,7,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90967,2023,2,34,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90968,3002,3,19,2014-06-13 01:06:06 UTC,2014-06-13 01:06:06 UTC,2014-06-13 01:05:05 UTC,Active
90969,72,7,26,2014-06-13 02:04:48 UTC,2014-06-13 02:04:48 UTC,2014-06-13 02:04:38 UTC,Active
90970,79,1,30,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90971,82,1,25,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90972,83,57,5,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90973,116,29,10,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90974,119,18,1,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90975,120,19,0,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90976,127,0,3,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Inactive
90977,128,5,20,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90978,137,1,44,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90979,143,21,2,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90980,144,18,0,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90981,146,2,37,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90982,147,0,31,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90983,150,25,4,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90984,151,2,31,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
90985,152,2,25,2014-06-13 02:04:49 UTC,2014-06-13 02:04:49 UTC,2014-06-13 02:04:38 UTC,Active
