id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
249132,345,10,23,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249133,346,13,10,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249134,347,4,30,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249135,348,33,6,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249136,349,13,9,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249137,350,12,15,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249138,351,1,32,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249139,352,2,34,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249140,353,4,23,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249141,354,26,5,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249142,355,19,16,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249143,356,10,7,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249144,357,2,24,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249145,358,22,9,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249146,359,23,30,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249147,360,3,34,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249148,361,14,29,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249149,362,14,42,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249150,363,18,28,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249151,364,6,19,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249152,365,22,8,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249153,366,26,6,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249154,367,0,31,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249155,368,18,17,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249156,369,11,21,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249157,372,14,9,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249158,373,16,1,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249159,375,16,8,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249160,376,13,29,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249161,377,19,26,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249162,379,33,7,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249163,380,32,6,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249164,382,10,19,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249165,383,18,20,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249166,384,11,18,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249167,385,12,17,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249168,386,18,19,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249169,387,4,33,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249170,388,2,26,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249171,389,5,22,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249172,390,9,19,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249173,391,18,3,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249174,392,20,11,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249175,393,24,6,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249176,394,24,7,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249177,395,10,20,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249178,396,18,5,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249179,397,7,17,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249180,398,27,2,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249181,399,11,15,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249182,400,2,11,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249183,401,24,17,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249184,402,0,42,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249185,403,20,9,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249186,404,19,19,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249187,405,14,25,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249188,406,10,23,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249189,407,20,23,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249190,408,11,10,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249191,409,11,6,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249192,410,10,25,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249193,411,18,5,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249194,412,4,16,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249195,414,12,11,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249196,415,2,37,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249197,416,8,21,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249198,417,25,16,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249199,418,19,4,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249200,419,10,12,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249201,420,6,16,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249202,421,10,6,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249203,422,14,41,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249204,423,8,27,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249205,426,11,19,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249206,427,16,29,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249207,428,11,20,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249208,430,7,7,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249209,431,9,21,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249210,432,27,3,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249211,433,19,20,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249212,434,23,0,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249213,435,8,37,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249214,436,9,17,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249215,437,0,0,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Inactive
249216,438,20,7,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249217,439,26,11,2014-07-03 00:05:19 UTC,2014-07-03 00:05:19 UTC,2014-07-03 00:05:13 UTC,Active
249218,440,4,27,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249219,441,12,19,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249220,442,3,47,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249221,443,17,5,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249222,444,1,47,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249223,445,28,10,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249224,446,8,29,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249225,447,3,25,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249226,448,16,15,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249227,449,3,26,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249228,450,9,47,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249229,453,33,6,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249230,454,7,26,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249231,455,3,29,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249232,456,0,33,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249233,457,5,52,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249234,458,2,28,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249235,459,42,5,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249236,460,2,17,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249237,461,24,14,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249238,462,32,12,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249239,463,8,17,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249240,464,20,37,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249241,465,0,36,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249242,466,1,31,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249243,467,13,20,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249244,468,4,53,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249245,469,1,52,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249246,470,26,9,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249247,471,22,8,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249248,472,1,36,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249249,473,15,25,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249250,474,1,42,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249251,475,3,31,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249252,476,11,35,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249253,477,27,31,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249254,478,23,5,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249255,479,21,9,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249256,480,17,7,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249257,481,8,16,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249258,482,17,21,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249259,483,2,32,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249260,484,2,41,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249261,485,1,37,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249262,486,1,34,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249263,487,34,1,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249264,488,30,10,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249265,489,27,8,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249266,490,20,39,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249267,491,1,41,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249268,492,18,31,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249269,493,0,33,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249270,494,12,22,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249271,495,21,3,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249272,496,22,24,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249273,497,34,12,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249274,498,5,21,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249275,499,16,17,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249276,500,0,48,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249277,501,36,5,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249278,502,29,1,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249279,503,0,5,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Inactive
249280,504,32,12,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249281,505,19,15,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249282,507,10,35,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249283,508,17,4,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249284,509,19,9,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249285,510,0,49,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249286,511,6,27,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249287,512,21,4,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249288,513,2,25,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249289,514,12,35,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249290,515,31,2,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249291,516,1,29,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249292,517,0,55,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249293,518,15,20,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249294,519,19,38,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249295,520,0,38,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249296,521,9,58,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249297,522,34,9,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249298,523,20,29,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249299,524,0,3,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Inactive
249300,525,5,31,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249301,526,2,36,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249302,527,0,59,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Inactive
249303,528,22,7,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249304,529,36,5,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249305,530,27,6,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249306,531,11,28,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249307,532,13,30,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249308,533,0,50,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249309,534,1,28,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249310,536,3,17,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249311,537,1,38,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249312,538,0,38,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249313,539,12,5,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249314,540,6,30,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249315,545,21,4,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249316,546,6,27,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249317,2000,11,14,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249318,2001,11,3,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249319,2002,25,2,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249320,2003,28,1,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249321,2004,1,32,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249322,2005,5,7,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249323,2006,9,39,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249324,2008,7,14,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249325,2009,11,23,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249326,2010,13,26,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249327,2012,6,29,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249328,2017,1,37,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249329,2021,33,10,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249330,2022,21,7,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249331,2023,1,33,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249332,3002,23,2,2014-07-03 00:05:20 UTC,2014-07-03 00:05:20 UTC,2014-07-03 00:05:13 UTC,Active
249333,72,10,26,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249334,79,2,29,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249335,82,6,20,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249336,83,26,36,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249337,116,7,30,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249338,119,14,3,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249339,120,13,5,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249340,127,5,22,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249341,128,10,16,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249342,137,1,44,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249343,143,7,16,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249344,144,6,10,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249345,146,7,30,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249346,147,25,5,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249347,150,20,9,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249348,151,15,13,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249349,152,24,2,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249350,153,12,41,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249351,157,19,2,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
249352,160,6,19,2014-07-03 01:03:44 UTC,2014-07-03 01:03:44 UTC,2014-07-03 01:03:14 UTC,Active
