id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
288437,485,5,33,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288438,486,4,33,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288439,487,29,6,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288440,488,25,16,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288441,489,10,23,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288442,490,46,12,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288443,491,2,50,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288444,492,46,3,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288445,493,0,34,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288446,494,8,26,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288447,495,7,16,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288448,496,26,19,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288449,497,20,37,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288450,498,2,28,2014-07-07 22:03:30 UTC,2014-07-07 22:03:30 UTC,2014-07-07 22:03:18 UTC,Active
288451,499,5,31,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288452,500,0,51,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288453,501,25,18,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288454,502,22,7,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288455,503,0,5,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Inactive
288456,504,13,29,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288457,505,14,20,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288458,507,11,35,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288459,508,5,16,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288460,509,21,10,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288461,510,2,49,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288462,511,18,12,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288463,512,16,8,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288464,513,2,25,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288465,514,15,35,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288466,515,22,12,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288467,516,17,21,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288468,517,12,43,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288469,518,1,38,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288470,519,43,18,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288471,520,1,38,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288472,521,2,64,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288473,522,13,37,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288474,523,26,25,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288475,524,0,3,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Inactive
288476,525,4,35,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288477,526,1,38,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288478,527,0,59,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Inactive
288479,528,5,33,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288480,529,15,26,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288481,530,9,26,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288482,531,7,31,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288483,532,10,31,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288484,533,0,46,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288485,534,24,4,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288486,536,5,23,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288487,537,5,34,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288488,538,0,39,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Inactive
288489,539,12,18,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288490,540,4,32,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288491,545,7,18,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288492,546,1,36,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288493,2000,9,19,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288494,2001,8,6,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288495,2002,1,26,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288496,2003,4,24,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288497,2004,15,19,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288498,2005,2,9,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288499,2006,21,23,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288500,2008,1,22,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288501,2009,2,31,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288502,2010,20,17,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288503,2012,0,34,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288504,2017,1,36,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288505,2021,28,15,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288506,2022,9,24,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288507,2023,8,26,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288508,3002,6,17,2014-07-07 22:03:31 UTC,2014-07-07 22:03:31 UTC,2014-07-07 22:03:18 UTC,Active
288509,72,10,29,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288510,79,25,6,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288511,82,4,21,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288512,83,24,38,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288513,116,17,22,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288514,119,14,5,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288515,120,1,16,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288516,127,13,18,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288517,128,2,26,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288518,137,1,44,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288519,143,10,13,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288520,144,7,11,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288521,146,30,8,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288522,147,23,4,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288523,150,11,18,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288524,151,5,25,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288525,152,17,10,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288526,153,0,53,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288527,157,17,5,2014-07-07 23:04:07 UTC,2014-07-07 23:04:07 UTC,2014-07-07 23:03:23 UTC,Active
288528,160,1,24,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288529,161,9,22,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288530,164,2,44,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288531,167,2,41,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288532,168,1,33,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288533,173,1,48,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288534,174,7,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288535,195,0,43,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288536,212,2,22,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288537,216,0,23,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288538,217,7,32,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288539,218,5,32,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288540,223,25,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288541,224,3,17,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288542,225,8,18,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288543,228,0,52,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288544,229,2,24,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288545,232,6,15,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288546,233,3,35,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288547,236,31,6,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288548,237,17,22,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288549,238,23,7,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288550,239,4,27,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288551,241,5,17,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288552,242,16,4,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288553,243,16,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288554,244,7,23,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288555,245,6,17,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288556,247,10,10,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288557,248,2,19,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288558,249,17,10,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288559,250,1,30,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288560,251,18,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288561,252,16,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288562,253,0,3,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Inactive
288563,254,0,3,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Inactive
288564,257,18,16,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288565,258,6,17,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288566,259,0,37,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288567,260,2,32,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288568,261,7,17,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288569,262,8,16,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288570,263,24,7,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288571,264,1,22,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288572,265,9,25,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288573,266,10,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288574,267,7,47,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288575,268,8,19,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288576,270,14,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288577,271,22,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288578,274,29,0,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288579,275,11,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288580,276,1,23,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288581,278,18,1,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288582,279,10,26,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288583,280,21,9,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288584,281,6,52,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288585,282,6,19,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288586,284,19,22,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288587,285,3,38,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288588,289,11,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288589,290,19,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288590,291,7,12,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288591,293,4,48,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288592,294,24,7,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288593,295,3,17,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288594,296,7,10,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288595,297,10,15,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288596,298,12,22,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288597,300,7,47,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288598,301,28,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288599,302,16,4,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288600,303,3,18,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288601,304,1,31,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288602,305,2,30,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288603,306,11,24,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288604,307,23,7,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288605,308,3,22,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288606,309,1,38,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288607,310,19,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288608,311,9,21,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288609,312,17,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288610,313,17,2,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288611,314,0,39,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288612,315,3,25,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288613,316,1,38,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288614,317,25,1,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288615,318,0,29,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288616,319,24,7,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288617,320,25,12,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288618,321,9,16,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288619,322,16,14,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288620,323,11,27,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288621,324,21,28,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288622,325,4,29,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288623,326,15,9,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288624,327,2,34,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288625,328,3,18,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288626,329,0,29,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288627,330,13,25,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288628,331,8,18,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288629,332,15,8,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288630,334,17,12,2014-07-07 23:04:08 UTC,2014-07-07 23:04:08 UTC,2014-07-07 23:03:23 UTC,Active
288631,335,0,26,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288632,336,6,28,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288633,337,0,36,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288634,339,6,18,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288635,340,3,23,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288636,341,17,0,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288637,342,15,14,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288638,343,10,12,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288639,344,4,19,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288640,345,15,18,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288641,346,17,9,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288642,347,3,30,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288643,348,28,11,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288644,349,16,7,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288645,350,27,1,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288646,351,2,34,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288647,352,0,35,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288648,353,6,21,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288649,354,17,14,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288650,355,29,12,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288651,356,16,6,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288652,357,1,23,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288653,358,30,5,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288654,359,1,54,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288655,360,1,35,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288656,361,14,28,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
288657,362,0,54,2014-07-07 23:04:09 UTC,2014-07-07 23:04:09 UTC,2014-07-07 23:03:23 UTC,Active
