id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
292459,524,0,3,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Inactive
292460,525,15,23,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292461,526,4,35,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292462,527,0,59,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Inactive
292463,528,1,34,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292464,529,24,17,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292465,530,2,0,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292466,531,19,20,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292467,532,25,16,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292468,533,1,45,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292469,534,24,4,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292470,536,6,21,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292471,537,1,38,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292472,538,0,39,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Inactive
292473,539,16,14,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292474,540,0,34,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292475,545,19,6,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292476,546,7,31,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292477,2000,5,23,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292478,2001,7,7,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292479,2002,18,9,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292480,2003,26,1,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292481,2004,3,31,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292482,2005,2,9,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292483,2006,5,38,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292484,2008,19,4,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292485,2009,2,31,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292486,2010,1,36,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292487,2012,19,14,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292488,2017,2,37,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292489,2021,8,35,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292490,2022,33,0,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292491,2023,1,33,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292492,3002,23,1,2014-07-08 10:03:27 UTC,2014-07-08 10:03:27 UTC,2014-07-08 10:02:14 UTC,Active
292493,72,16,22,2014-07-08 11:04:32 UTC,2014-07-08 11:04:32 UTC,2014-07-08 11:04:12 UTC,Active
292494,79,8,23,2014-07-08 11:04:32 UTC,2014-07-08 11:04:32 UTC,2014-07-08 11:04:12 UTC,Active
292495,82,4,21,2014-07-08 11:04:32 UTC,2014-07-08 11:04:32 UTC,2014-07-08 11:04:12 UTC,Active
292496,83,30,32,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292497,116,16,22,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292498,119,14,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292499,120,17,0,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292500,127,25,6,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292501,128,5,22,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292502,137,4,41,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292503,143,20,3,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292504,144,6,12,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292505,146,12,25,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292506,147,5,28,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292507,150,4,26,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292508,151,1,32,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292509,152,22,7,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292510,153,9,44,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292511,157,18,4,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292512,160,1,24,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292513,161,3,32,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292514,164,1,45,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292515,167,7,35,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292516,168,0,33,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292517,173,19,30,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292518,174,10,11,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292519,195,10,33,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292520,212,11,13,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292521,216,4,19,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292522,217,19,20,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292523,218,12,25,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292524,223,26,6,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292525,224,3,17,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292526,225,3,23,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292527,228,8,44,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292528,229,11,15,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292529,232,11,10,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292530,233,3,35,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292531,236,32,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292532,237,4,35,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292533,238,25,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292534,239,2,29,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292535,241,0,22,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292536,242,15,8,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292537,243,14,17,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292538,244,19,10,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292539,245,8,15,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292540,247,16,4,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292541,248,1,20,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292542,249,10,17,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292543,250,8,31,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292544,251,3,24,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292545,252,19,12,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292546,253,0,3,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Inactive
292547,254,0,3,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Inactive
292548,257,10,28,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292549,258,15,8,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292550,259,3,34,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292551,260,4,30,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292552,261,18,6,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292553,262,9,14,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292554,263,15,16,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292555,264,12,14,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292556,265,19,14,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292557,266,19,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292558,267,1,53,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292559,268,0,27,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292560,270,16,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292561,271,12,23,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292562,274,27,3,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292563,275,16,3,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292564,276,0,24,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292565,278,13,6,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292566,279,8,28,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292567,280,5,24,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292568,281,8,50,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292569,282,4,21,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292570,284,28,13,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292571,285,8,34,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292572,289,10,9,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292573,290,5,22,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292574,291,14,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292575,293,13,39,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292576,294,5,26,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292577,295,14,6,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292578,296,6,11,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292579,297,21,3,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292580,298,16,18,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292581,300,22,32,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292582,301,20,16,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292583,302,19,3,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292584,303,3,28,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292585,304,12,23,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292586,305,12,20,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292587,306,15,20,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292588,307,26,4,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292589,308,12,13,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292590,309,19,19,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292591,310,28,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292592,311,24,5,2014-07-08 11:04:33 UTC,2014-07-08 11:04:33 UTC,2014-07-08 11:04:12 UTC,Active
292593,312,22,9,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292594,313,22,1,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292595,314,4,35,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292596,315,2,25,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292597,316,3,39,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292598,317,12,13,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292599,318,2,28,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292600,319,26,9,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292601,320,11,25,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292602,321,3,22,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292603,322,19,12,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292604,323,8,30,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292605,324,19,30,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292606,325,22,11,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292607,326,14,10,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292608,327,13,22,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292609,328,10,12,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292610,329,27,2,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292611,330,0,38,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292612,331,23,3,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292613,332,17,6,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292614,334,4,25,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292615,335,6,20,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292616,336,15,19,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292617,337,3,33,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292618,339,19,5,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292619,340,23,3,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292620,341,13,3,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292621,342,25,4,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292622,343,20,2,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292623,344,8,14,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292624,345,21,12,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292625,346,20,6,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292626,347,7,26,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292627,348,0,41,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292628,349,17,6,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292629,350,26,1,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292630,351,3,34,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292631,352,9,26,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292632,353,7,20,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292633,354,18,12,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292634,355,21,20,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292635,356,17,5,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292636,357,0,24,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292637,358,25,8,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292638,359,7,48,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292639,360,6,30,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292640,361,22,20,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292641,362,1,53,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292642,363,30,19,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292643,364,10,17,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292644,365,16,15,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292645,366,18,14,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292646,367,6,28,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292647,368,14,22,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292648,369,15,20,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292649,372,14,13,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292650,373,14,5,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292651,375,5,22,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292652,376,2,40,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292653,377,6,40,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292654,379,0,41,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292655,380,30,7,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292656,382,7,24,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292657,383,29,9,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292658,384,25,5,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292659,385,8,19,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292660,386,16,25,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292661,387,0,39,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292662,388,4,28,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292663,389,12,13,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292664,390,16,14,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292665,391,3,26,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292666,392,13,19,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292667,393,14,16,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292668,394,20,11,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292669,395,16,14,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292670,396,8,17,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292671,397,23,4,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292672,398,20,11,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292673,399,5,22,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292674,400,14,0,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292675,401,33,9,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292676,402,19,20,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292677,403,21,8,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292678,404,16,21,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
292679,405,23,15,2014-07-08 11:04:34 UTC,2014-07-08 11:04:34 UTC,2014-07-08 11:04:12 UTC,Active
