id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
172938,523,0,50,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172939,524,0,3,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Inactive
172940,525,1,36,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172941,526,3,35,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172942,527,21,32,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172943,528,6,26,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172944,529,3,38,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172945,530,30,5,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172946,531,3,35,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172947,532,33,8,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172948,533,1,48,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172949,534,0,30,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172950,536,6,18,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172951,537,12,25,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172952,538,0,38,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172953,539,12,18,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172954,540,2,33,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172955,545,15,11,2014-06-23 08:03:46 UTC,2014-06-23 08:03:46 UTC,2014-06-23 08:03:19 UTC,Active
172956,546,2,35,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172957,2000,24,4,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172958,2001,6,9,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172959,2002,23,3,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172960,2003,1,6,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172961,2004,5,27,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172962,2005,7,5,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172963,2006,8,41,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172964,2008,18,4,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172965,2009,10,0,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172966,2010,3,36,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172967,2012,6,19,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172968,2017,2,35,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172969,2021,3,39,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172970,2022,12,18,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172971,2023,5,30,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172972,3002,21,4,2014-06-23 08:03:47 UTC,2014-06-23 08:03:47 UTC,2014-06-23 08:03:19 UTC,Active
172973,72,27,11,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172974,79,1,9,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172975,82,2,22,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172976,83,26,31,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172977,116,11,24,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172978,119,10,7,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172979,120,4,14,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172980,127,28,2,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Inactive
172981,128,16,12,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172982,137,1,43,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172983,143,21,3,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172984,144,0,7,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172985,146,0,35,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172986,147,12,21,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172987,150,24,7,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172988,151,0,15,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172989,152,9,19,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172990,153,2,52,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172991,157,11,8,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172992,160,13,13,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172993,161,3,28,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172994,164,6,39,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172995,167,7,34,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172996,168,9,37,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172997,173,0,48,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172998,174,14,3,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
172999,195,11,28,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173000,212,14,14,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173001,216,0,23,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173002,217,14,15,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173003,218,9,29,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173004,223,12,19,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173005,224,3,25,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173006,225,6,13,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173007,228,0,53,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173008,229,2,21,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173009,232,12,9,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173010,233,28,10,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173011,236,16,18,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173012,237,0,37,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173013,238,25,3,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173014,239,0,30,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173015,241,6,17,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173016,242,15,4,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173017,243,14,14,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173018,244,11,20,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173019,245,14,8,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173020,247,17,2,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173021,248,1,20,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173022,249,1,25,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173023,250,3,36,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173024,251,1,9,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173025,252,0,30,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173026,253,0,3,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Inactive
173027,254,0,3,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Inactive
173028,257,8,29,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173029,258,5,17,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173030,259,1,36,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173031,260,2,29,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173032,261,19,6,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173033,262,3,18,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173034,263,7,8,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173035,264,5,22,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173036,265,5,27,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173037,266,9,13,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173038,267,1,47,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173039,268,12,13,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173040,270,7,16,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173041,271,5,34,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173042,274,26,5,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173043,275,12,5,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173044,276,1,21,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173045,278,5,14,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173046,279,7,10,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173047,280,23,6,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173048,281,2,56,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173049,282,1,7,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173050,284,19,23,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173051,285,3,40,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173052,289,12,6,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173053,290,6,21,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173054,291,13,4,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173055,293,13,40,2014-06-23 09:03:38 UTC,2014-06-23 09:03:38 UTC,2014-06-23 09:03:15 UTC,Active
173056,294,3,25,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173057,295,10,13,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173058,296,20,14,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173059,297,13,13,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173060,298,15,19,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173061,300,19,34,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173062,301,4,32,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173063,302,15,8,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173064,303,12,15,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173065,304,16,16,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173066,305,20,11,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173067,306,13,22,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173068,307,13,16,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173069,308,16,8,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173070,309,0,8,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173071,310,24,8,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173072,311,20,7,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173073,312,12,19,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173074,313,21,2,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173075,314,19,20,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173076,315,6,19,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173077,316,15,27,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173078,317,21,4,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173079,318,1,28,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173080,319,5,8,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173081,320,0,30,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173082,321,10,17,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173083,322,25,5,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173084,323,28,10,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173085,324,20,31,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173086,325,24,7,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173087,326,16,8,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173088,327,11,24,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173089,328,6,14,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173090,329,17,9,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173091,330,9,30,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173092,331,20,3,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173093,332,9,12,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173094,334,6,23,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173095,335,1,24,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173096,336,21,13,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173097,337,15,21,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173098,339,5,16,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173099,340,13,10,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173100,341,15,4,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173101,342,22,5,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173102,343,5,18,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173103,344,11,12,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173104,345,0,4,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173105,346,14,12,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173106,347,15,19,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173107,348,8,33,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173108,349,15,5,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173109,350,21,7,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173110,351,19,18,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173111,352,8,27,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173112,353,21,5,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173113,354,20,10,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173114,355,9,30,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173115,356,9,13,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173116,357,0,27,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173117,358,16,20,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173118,359,2,51,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173119,360,12,27,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173120,361,4,38,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173121,362,0,52,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173122,363,29,15,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173123,364,14,11,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173124,365,19,12,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173125,366,12,21,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173126,367,1,32,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173127,368,9,26,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173128,369,6,29,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173129,372,15,9,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173130,373,15,1,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173131,375,6,20,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173132,376,0,26,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173133,377,10,31,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173134,379,18,23,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173135,380,27,10,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173136,382,22,9,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173137,383,1,24,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173138,384,28,1,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173139,385,6,23,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173140,386,19,23,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173141,387,2,1,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Inactive
173142,388,6,29,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173143,389,13,10,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173144,390,13,18,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173145,391,0,21,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173146,392,17,13,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173147,393,10,19,2014-06-23 09:03:39 UTC,2014-06-23 09:03:39 UTC,2014-06-23 09:03:15 UTC,Active
173148,394,21,8,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173149,395,26,3,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173150,396,20,1,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173151,397,22,3,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173152,398,27,2,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173153,399,6,8,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173154,400,11,2,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173155,401,18,22,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173156,402,12,28,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173157,403,16,13,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
173158,404,13,24,2014-06-23 09:03:40 UTC,2014-06-23 09:03:40 UTC,2014-06-23 09:03:15 UTC,Active
