id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
304298,404,21,10,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304299,405,17,21,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304300,406,5,28,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304301,407,21,21,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304302,408,22,0,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304303,409,11,7,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304304,410,7,24,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304305,411,3,18,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304306,412,11,8,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304307,414,14,8,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304308,415,6,29,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304309,416,1,27,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304310,417,4,40,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304311,418,15,6,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304312,419,1,21,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304313,420,0,21,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304314,421,9,10,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304315,422,12,43,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304316,423,1,35,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304317,426,23,5,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304318,427,12,35,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304319,428,15,14,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304320,430,20,6,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304321,431,12,18,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304322,432,25,3,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304323,433,13,26,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304324,434,14,10,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304325,435,20,21,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304326,436,6,21,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304327,437,0,0,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Inactive
304328,438,4,23,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304329,439,3,36,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304330,440,1,30,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304331,441,9,25,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304332,442,19,26,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304333,443,6,16,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304334,444,0,49,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304335,445,30,7,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304336,446,30,5,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304337,447,1,30,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304338,448,11,19,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304339,449,1,29,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304340,450,1,55,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304341,453,27,10,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304342,454,8,26,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304343,455,3,32,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304344,456,0,34,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304345,457,0,59,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304346,458,1,28,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304347,459,9,31,2014-07-09 22:04:41 UTC,2014-07-09 22:04:41 UTC,2014-07-09 22:04:06 UTC,Active
304348,460,1,22,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304349,461,6,29,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304350,462,23,17,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304351,463,1,24,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304352,464,25,34,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304353,465,0,37,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304354,466,21,9,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304355,467,29,2,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304356,468,1,54,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304357,469,1,53,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304358,470,26,10,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304359,471,18,11,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304360,472,5,31,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304361,473,16,22,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304362,474,2,42,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304363,475,0,33,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304364,476,33,14,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304365,477,48,8,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304366,478,17,11,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304367,479,18,8,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304368,480,10,16,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304369,481,2,23,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304370,482,20,18,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304371,483,14,18,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304372,484,1,43,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304373,485,0,38,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304374,486,15,17,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304375,487,26,9,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304376,488,30,5,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304377,489,11,22,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304378,490,42,16,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304379,491,1,50,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304380,492,19,29,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304381,493,1,33,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304382,494,19,12,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304383,495,8,15,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304384,496,22,20,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304385,497,46,10,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304386,498,14,15,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304387,499,4,32,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304388,500,0,44,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304389,501,22,17,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304390,502,27,3,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304391,503,0,5,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Inactive
304392,504,4,39,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304393,505,26,10,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304394,507,10,33,2014-07-09 22:04:42 UTC,2014-07-09 22:04:42 UTC,2014-07-09 22:04:06 UTC,Active
304395,508,4,16,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304396,509,18,11,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304397,510,0,50,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304398,511,21,11,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304399,512,13,11,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304400,513,2,25,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304401,514,28,16,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304402,515,31,2,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304403,516,1,37,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304404,517,0,54,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304405,518,0,36,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304406,519,11,47,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304407,520,1,38,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304408,521,12,55,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304409,522,0,48,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304410,523,28,16,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304411,524,0,3,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Inactive
304412,525,13,24,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304413,526,2,37,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304414,527,0,55,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Inactive
304415,528,9,22,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304416,529,22,18,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304417,530,10,24,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304418,531,20,17,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304419,532,0,39,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304420,533,0,45,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304421,534,14,17,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304422,536,2,27,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304423,537,6,30,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304424,538,0,35,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Inactive
304425,539,3,27,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304426,540,2,30,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304427,545,14,11,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304428,546,1,37,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304429,2000,16,13,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304430,2001,9,5,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304431,2002,5,20,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304432,2003,13,16,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304433,2004,8,27,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304434,2005,7,4,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304435,2006,18,27,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304436,2008,1,20,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304437,2009,33,1,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304438,2010,18,18,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304439,2012,1,32,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304440,2017,0,39,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304441,2021,11,32,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304442,2022,8,22,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304443,2023,3,32,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304444,3002,20,1,2014-07-09 22:04:43 UTC,2014-07-09 22:04:43 UTC,2014-07-09 22:04:06 UTC,Active
304445,72,5,31,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304446,79,18,13,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304447,82,20,3,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304448,83,38,24,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304449,116,1,35,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304450,119,12,7,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304451,120,7,10,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304452,127,10,20,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304453,128,0,20,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304454,137,1,44,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304455,143,16,8,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304456,144,7,11,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304457,146,5,32,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304458,147,15,12,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304459,150,22,9,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304460,151,16,15,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304461,152,20,7,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304462,153,0,55,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304463,157,21,0,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304464,160,1,25,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304465,161,26,3,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304466,164,1,44,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304467,167,0,44,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304468,168,1,44,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304469,173,1,48,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304470,174,1,20,2014-07-09 23:04:33 UTC,2014-07-09 23:04:33 UTC,2014-07-09 23:04:09 UTC,Active
304471,195,0,42,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304472,212,2,22,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304473,216,7,16,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304474,217,35,4,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304475,218,18,19,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304476,223,16,14,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304477,224,4,26,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304478,225,26,10,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304479,228,3,49,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304480,229,14,11,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304481,232,1,21,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304482,233,2,37,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304483,236,21,16,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304484,237,26,13,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304485,238,15,15,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304486,239,17,14,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304487,241,4,19,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304488,242,11,12,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304489,243,14,17,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304490,244,10,21,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304491,245,8,15,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304492,247,16,3,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304493,248,1,20,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304494,249,4,23,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304495,250,2,38,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304496,251,22,3,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304497,252,22,6,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304498,253,0,3,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Inactive
304499,254,0,3,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Inactive
304500,257,13,22,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304501,258,0,23,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304502,259,6,31,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304503,260,1,31,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304504,261,15,12,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304505,262,3,20,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304506,263,6,25,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304507,264,0,26,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304508,265,21,12,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304509,266,8,16,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304510,267,0,55,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304511,268,2,25,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304512,270,13,9,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304513,271,26,8,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304514,274,13,17,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304515,275,7,11,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304516,276,10,14,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304517,278,10,9,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
304518,279,3,33,2014-07-09 23:04:34 UTC,2014-07-09 23:04:34 UTC,2014-07-09 23:04:09 UTC,Active
